"simID","q","dhat"
6171,0.85,0.175
6172,0.85,0.173
6173,0.85,0.184
6174,0.85,0.173
6175,0.85,0.1765
6176,0.85,0.163
6177,0.85,0.1685
6178,0.85,0.1595
6179,0.85,0.175
6180,0.85,0.18
6181,0.85,0.1735
6182,0.85,0.167
6183,0.85,0.1595
6184,0.85,0.161
6185,0.85,0.1845
6186,0.85,0.167
6187,0.85,0.1875
6188,0.85,0.1685
6189,0.85,0.164
6190,0.85,0.148
6191,0.85,0.1715
6192,0.85,0.1695
6193,0.85,0.195
6194,0.85,0.1725
6195,0.85,0.1695
6196,0.85,0.1755
6197,0.85,0.162
6198,0.85,0.1615
6199,0.85,0.1665
6200,0.85,0.1705
6201,0.85,0.189
6202,0.85,0.169
6203,0.85,0.1655
6204,0.85,0.176
6205,0.85,0.195
6206,0.85,0.182
6207,0.85,0.177
6208,0.85,0.1745
6209,0.85,0.1725
6210,0.85,0.1705
6211,0.85,0.169
6212,0.85,0.165
6213,0.85,0.175
6214,0.85,0.1715
6215,0.85,0.1735
6216,0.85,0.1525
6217,0.85,0.163
6218,0.85,0.1715
6219,0.85,0.1545
6220,0.85,0.172
6221,0.85,0.1605
6222,0.85,0.1675
6223,0.85,0.164
6224,0.85,0.169
6225,0.85,0.1715
6226,0.85,0.1825
6227,0.85,0.16
6228,0.85,0.1735
6229,0.85,0.152
6230,0.85,0.1655
6231,0.85,0.1695
6232,0.85,0.1785
6233,0.85,0.175
6234,0.85,0.1665
6235,0.85,0.172
6236,0.85,0.18
6237,0.85,0.1525
6238,0.85,0.167
6239,0.85,0.1745
6240,0.85,0.1755
6241,0.85,0.167
6242,0.85,0.1765
6243,0.85,0.191
6244,0.85,0.168
6245,0.85,0.1675
6246,0.85,0.177
6247,0.85,0.1735
6248,0.85,0.1875
6249,0.85,0.165
6250,0.85,0.1675
6251,0.85,0.178
6252,0.85,0.177
6253,0.85,0.164
6254,0.85,0.163
6255,0.85,0.1635
6256,0.85,0.165
6257,0.85,0.1855
6258,0.85,0.178
6259,0.85,0.1525
6260,0.85,0.1485
6261,0.85,0.1695
6262,0.85,0.183
6263,0.85,0.177
6264,0.85,0.175
6265,0.85,0.1785
6266,0.85,0.152
6267,0.85,0.1675
6268,0.85,0.18
6269,0.85,0.1545
6270,0.85,0.1735
6271,0.85,0.161
6272,0.85,0.187
6273,0.85,0.1675
6274,0.85,0.167
6275,0.85,0.17
6276,0.85,0.152
6277,0.85,0.16
6278,0.85,0.167
6279,0.85,0.1565
6280,0.85,0.171
6281,0.85,0.1625
6282,0.85,0.168
6283,0.85,0.1485
6284,0.85,0.1505
6285,0.85,0.159
6286,0.85,0.153
6287,0.85,0.1795
6288,0.85,0.147
6289,0.85,0.165
6290,0.85,0.174
6291,0.85,0.168
6292,0.85,0.1795
6293,0.85,0.164
6294,0.85,0.1785
6295,0.85,0.149
6296,0.85,0.1645
6297,0.85,0.1525
6298,0.85,0.1755
6299,0.85,0.178
6300,0.85,0.169
6301,0.85,0.1595
6302,0.85,0.1665
6303,0.85,0.172
6304,0.85,0.1765
6305,0.85,0.1805
6306,0.85,0.1695
6307,0.85,0.168
6308,0.85,0.1835
6309,0.85,0.1885
6310,0.85,0.177
6311,0.85,0.1775
6312,0.85,0.1735
6313,0.85,0.1785
6314,0.85,0.162
6315,0.85,0.188
6316,0.85,0.166
6317,0.85,0.1775
6318,0.85,0.166
6319,0.85,0.1695
6320,0.85,0.157
6321,0.85,0.169
6322,0.85,0.165
6323,0.85,0.159
6324,0.85,0.1655
6325,0.85,0.1635
6326,0.85,0.1755
6327,0.85,0.1705
6328,0.85,0.169
6329,0.85,0.1665
6330,0.85,0.177
6331,0.85,0.1685
6332,0.85,0.1495
6333,0.85,0.1685
6334,0.85,0.1835
6335,0.85,0.174
6336,0.85,0.1675
6337,0.85,0.1765
6338,0.85,0.1585
6339,0.85,0.179
6340,0.85,0.17
6341,0.85,0.1585
6342,0.85,0.175
6343,0.85,0.169
6344,0.85,0.171
6345,0.85,0.159
6346,0.85,0.1705
6347,0.85,0.161
6348,0.85,0.175
6349,0.85,0.1695
6350,0.85,0.1835
6351,0.85,0.1605
6352,0.85,0.177
6353,0.85,0.171
6354,0.85,0.165
6355,0.85,0.1735
6356,0.85,0.1795
6357,0.85,0.176
6358,0.85,0.1655
6359,0.85,0.17
6360,0.85,0.171
6361,0.85,0.168
6362,0.85,0.1645
6363,0.85,0.164
6364,0.85,0.1745
6365,0.85,0.1815
6366,0.85,0.1735
6367,0.85,0.164
6368,0.85,0.1705
6369,0.85,0.1605
6370,0.85,0.1545
6371,0.85,0.1605
6372,0.85,0.181
6373,0.85,0.1775
6374,0.85,0.1755
6375,0.85,0.18
6376,0.85,0.169
6377,0.85,0.184
6378,0.85,0.1655
6379,0.85,0.1685
6380,0.85,0.1735
6381,0.85,0.1695
6382,0.85,0.1745
6383,0.85,0.1725
6384,0.85,0.175
6385,0.85,0.1735
6386,0.85,0.151
6387,0.85,0.169
6388,0.85,0.181
6389,0.85,0.1705
6390,0.85,0.1635
6391,0.85,0.185
6392,0.85,0.172
6393,0.85,0.1625
6394,0.85,0.179
6395,0.85,0.157
6396,0.85,0.1885
6397,0.85,0.1585
6398,0.85,0.167
6399,0.85,0.1675
6400,0.85,0.18
6401,0.85,0.188
6402,0.85,0.1505
6403,0.85,0.162
6404,0.85,0.168
6405,0.85,0.1665
6406,0.85,0.1645
6407,0.85,0.1765
6408,0.85,0.1715
6409,0.85,0.181
6410,0.85,0.166
6411,0.85,0.18
6412,0.85,0.166
6413,0.85,0.165
6414,0.85,0.1715
6415,0.85,0.177
6416,0.85,0.162
6417,0.85,0.1735
6418,0.85,0.1555
6419,0.85,0.1755
6420,0.85,0.153
6421,0.85,0.1675
6422,0.85,0.1615
6423,0.85,0.163
6424,0.85,0.153
6425,0.85,0.155
6426,0.85,0.1695
6427,0.85,0.1815
6428,0.85,0.1605
6429,0.85,0.171
6430,0.85,0.1595
6431,0.85,0.161
6432,0.85,0.1695
6433,0.85,0.1855
6434,0.85,0.179
6435,0.85,0.1595
6436,0.85,0.166
6437,0.85,0.1755
6438,0.85,0.169
6439,0.85,0.1765
6440,0.85,0.163
6441,0.85,0.168
6442,0.85,0.1795
6443,0.85,0.1495
6444,0.85,0.1645
6445,0.85,0.1835
6446,0.85,0.182
6447,0.85,0.193
6448,0.85,0.188
6449,0.85,0.1745
6450,0.85,0.174
6451,0.85,0.1595
6452,0.85,0.171
6453,0.85,0.1615
6454,0.85,0.1645
6455,0.85,0.161
6456,0.85,0.164
6457,0.85,0.1755
6458,0.85,0.1515
6459,0.85,0.1535
6460,0.85,0.162
6461,0.85,0.175
6462,0.85,0.163
6463,0.85,0.178
6464,0.85,0.1625
6465,0.85,0.1695
6466,0.85,0.1695
6467,0.85,0.1865
6468,0.85,0.194
6469,0.85,0.1675
6470,0.85,0.1685
6471,0.85,0.173
6472,0.85,0.179
6473,0.85,0.158
6474,0.85,0.184
6475,0.85,0.169
6476,0.85,0.17
6477,0.85,0.1755
6478,0.85,0.1555
6479,0.85,0.152
6480,0.85,0.1635
6481,0.85,0.168
6482,0.85,0.1685
6483,0.85,0.1785
6484,0.85,0.1695
6485,0.85,0.1645
6486,0.85,0.1655
6487,0.85,0.183
6488,0.85,0.162
6489,0.85,0.1775
6490,0.85,0.164
6491,0.85,0.1755
6492,0.85,0.16
6493,0.85,0.1745
6494,0.85,0.1785
6495,0.85,0.161
6496,0.85,0.162
6497,0.85,0.164
6498,0.85,0.155
6499,0.85,0.1655
6500,0.85,0.1595
6501,0.85,0.1675
6502,0.85,0.1715
6503,0.85,0.1685
6504,0.85,0.171
6505,0.85,0.165
6506,0.85,0.169
6507,0.85,0.165
6508,0.85,0.1705
6509,0.85,0.183
6510,0.85,0.1655
6511,0.85,0.175
6512,0.85,0.1535
6513,0.85,0.183
6514,0.85,0.175
6515,0.85,0.1645
6516,0.85,0.1605
6517,0.85,0.186
6518,0.85,0.1805
6519,0.85,0.177
6520,0.85,0.171
6521,0.85,0.17
6522,0.85,0.1615
6523,0.85,0.1705
6524,0.85,0.1705
6525,0.85,0.156
6526,0.85,0.16
6527,0.85,0.163
6528,0.85,0.184
6529,0.85,0.163
6530,0.85,0.1825
6531,0.85,0.178
6532,0.85,0.176
6533,0.85,0.1805
6534,0.85,0.1815
6535,0.85,0.182
6536,0.85,0.1685
6537,0.85,0.1505
6538,0.85,0.1625
6539,0.85,0.187
6540,0.85,0.1675
6541,0.85,0.1675
6542,0.85,0.1795
6543,0.85,0.168
6544,0.85,0.154
6545,0.85,0.158
6546,0.85,0.1675
6547,0.85,0.164
6548,0.85,0.1745
6549,0.85,0.166
6550,0.85,0.164
6551,0.85,0.1655
6552,0.85,0.1805
6553,0.85,0.157
6554,0.85,0.1635
6555,0.85,0.1845
6556,0.85,0.168
6557,0.85,0.186
6558,0.85,0.163
6559,0.85,0.159
6560,0.85,0.15
6561,0.85,0.1575
6562,0.85,0.167
6563,0.85,0.1715
6564,0.85,0.1795
6565,0.85,0.1795
6566,0.85,0.1655
6567,0.85,0.1635
6568,0.85,0.1685
6569,0.85,0.1675
6570,0.85,0.1565
6571,0.85,0.1645
6572,0.85,0.1595
6573,0.85,0.1685
6574,0.85,0.1675
6575,0.85,0.1725
6576,0.85,0.18
6577,0.85,0.17
6578,0.85,0.1795
6579,0.85,0.18
6580,0.85,0.1635
6581,0.85,0.174
6582,0.85,0.155
6583,0.85,0.167
6584,0.85,0.1675
6585,0.85,0.1845
6586,0.85,0.1665
6587,0.85,0.174
6588,0.85,0.167
6589,0.85,0.17
6590,0.85,0.1655
6591,0.85,0.1645
6592,0.85,0.168
6593,0.85,0.181
6594,0.85,0.186
6595,0.85,0.1675
6596,0.85,0.163
6597,0.85,0.168
6598,0.85,0.19
6599,0.85,0.1575
6600,0.85,0.171
6601,0.85,0.1645
6602,0.85,0.172
6603,0.85,0.1665
6604,0.85,0.1735
6605,0.85,0.1685
6606,0.85,0.1835
6607,0.85,0.177
6608,0.85,0.1665
6609,0.85,0.1695
6610,0.85,0.172
6611,0.85,0.1825
6612,0.85,0.161
6613,0.85,0.1655
6614,0.85,0.1685
6615,0.85,0.176
6616,0.85,0.181
6617,0.85,0.1625
6618,0.85,0.178
6619,0.85,0.158
6620,0.85,0.163
6621,0.85,0.182
6622,0.85,0.176
6623,0.85,0.1785
6624,0.85,0.1605
6625,0.85,0.1655
6626,0.85,0.168
6627,0.85,0.1695
6628,0.85,0.1795
6629,0.85,0.174
6630,0.85,0.1705
6631,0.85,0.1585
6632,0.85,0.1905
6633,0.85,0.175
6634,0.85,0.178
6635,0.85,0.18
6636,0.85,0.1565
6637,0.85,0.1605
6638,0.85,0.168
6639,0.85,0.1685
6640,0.85,0.166
6641,0.85,0.175
6642,0.85,0.18
6643,0.85,0.162
6644,0.85,0.166
6645,0.85,0.16
6646,0.85,0.1915
6647,0.85,0.166
6648,0.85,0.1645
6649,0.85,0.175
6650,0.85,0.159
6651,0.85,0.177
6652,0.85,0.1535
6653,0.85,0.172
6654,0.85,0.1565
6655,0.85,0.174
6656,0.85,0.176
6657,0.85,0.1505
6658,0.85,0.1795
6659,0.85,0.1745
6660,0.85,0.1775
6661,0.85,0.171
6662,0.85,0.168
6663,0.85,0.1675
6664,0.85,0.155
6665,0.85,0.1575
6666,0.85,0.1605
6667,0.85,0.1585
6668,0.85,0.167
6669,0.85,0.174
6670,0.85,0.168
6671,0.85,0.1875
6672,0.85,0.165
6673,0.85,0.184
6674,0.85,0.181
6675,0.85,0.1785
6676,0.85,0.167
6677,0.85,0.1805
6678,0.85,0.1635
6679,0.85,0.1775
6680,0.85,0.182
6681,0.85,0.175
6682,0.85,0.1695
6683,0.85,0.1675
6684,0.85,0.1745
6685,0.85,0.1685
6686,0.85,0.179
6687,0.85,0.1615
6688,0.85,0.1645
6689,0.85,0.156
6690,0.85,0.173
6691,0.85,0.159
6692,0.85,0.162
6693,0.85,0.164
6694,0.85,0.172
6695,0.85,0.167
6696,0.85,0.158
6697,0.85,0.174
6698,0.85,0.1715
6699,0.85,0.194
6700,0.85,0.17
6701,0.85,0.1615
6702,0.85,0.178
6703,0.85,0.171
6704,0.85,0.17
6705,0.85,0.1775
6706,0.85,0.1775
6707,0.85,0.169
6708,0.85,0.17
6709,0.85,0.166
6710,0.85,0.1765
6711,0.85,0.1715
6712,0.85,0.16
6713,0.85,0.1665
6714,0.85,0.174
6715,0.85,0.176
6716,0.85,0.177
6717,0.85,0.175
6718,0.85,0.1645
6719,0.85,0.16
6720,0.85,0.1765
6721,0.85,0.17
6722,0.85,0.176
6723,0.85,0.1645
6724,0.85,0.171
6725,0.85,0.1725
6726,0.85,0.166
6727,0.85,0.1675
6728,0.85,0.167
6729,0.85,0.1875
6730,0.85,0.1805
6731,0.85,0.1745
6732,0.85,0.1675
6733,0.85,0.1705
6734,0.85,0.171
6735,0.85,0.182
6736,0.85,0.175
6737,0.85,0.173
6738,0.85,0.1645
6739,0.85,0.174
6740,0.85,0.188
6741,0.85,0.165
6742,0.85,0.181
6743,0.85,0.1695
6744,0.85,0.1655
6745,0.85,0.1755
6746,0.85,0.173
6747,0.85,0.166
6748,0.85,0.166
6749,0.85,0.1725
6750,0.85,0.1655
6751,0.85,0.154
6752,0.85,0.1505
6753,0.85,0.1505
6754,0.85,0.163
6755,0.85,0.1825
6756,0.85,0.167
6757,0.85,0.1545
6758,0.85,0.1735
6759,0.85,0.168
6760,0.85,0.165
6761,0.85,0.164
6762,0.85,0.166
6763,0.85,0.148
6764,0.85,0.165
6765,0.85,0.167
6766,0.85,0.17
6767,0.85,0.162
6768,0.85,0.165
6769,0.85,0.166
6770,0.85,0.175
6771,0.85,0.1645
6772,0.85,0.1725
6773,0.85,0.162
6774,0.85,0.1585
6775,0.85,0.161
6776,0.85,0.159
6777,0.85,0.173
6778,0.85,0.167
6779,0.85,0.167
6780,0.85,0.169
6781,0.85,0.1675
6782,0.85,0.1625
6783,0.85,0.1695
6784,0.85,0.1785
6785,0.85,0.1675
6786,0.85,0.16
6787,0.85,0.161
6788,0.85,0.1795
6789,0.85,0.176
6790,0.85,0.1875
6791,0.85,0.172
6792,0.85,0.18
6793,0.85,0.187
6794,0.85,0.164
6795,0.85,0.183
6796,0.85,0.175
6797,0.85,0.1725
6798,0.85,0.182
6799,0.85,0.1645
6800,0.85,0.1675
6801,0.85,0.173
6802,0.85,0.164
6803,0.85,0.1785
6804,0.85,0.163
6805,0.85,0.1545
6806,0.85,0.187
6807,0.85,0.169
6808,0.85,0.152
6809,0.85,0.164
6810,0.85,0.1725
6811,0.85,0.1785
6812,0.85,0.1745
6813,0.85,0.1695
6814,0.85,0.1675
6815,0.85,0.179
6816,0.85,0.1765
6817,0.85,0.16
6818,0.85,0.1845
6819,0.85,0.1665
6820,0.85,0.18
6821,0.85,0.1685
6822,0.85,0.1695
6823,0.85,0.172
6824,0.85,0.1695
6825,0.85,0.191
6826,0.85,0.173
6827,0.85,0.1685
6828,0.85,0.1655
6829,0.85,0.172
6830,0.85,0.169
6831,0.85,0.1735
6832,0.85,0.16
6833,0.85,0.148
6834,0.85,0.154
6835,0.85,0.1635
6836,0.85,0.1625
6837,0.85,0.166
6838,0.85,0.1735
6839,0.85,0.158
6840,0.85,0.1515
6841,0.85,0.175
6842,0.85,0.18
6843,0.85,0.1815
6844,0.85,0.171
6845,0.85,0.166
6846,0.85,0.188
6847,0.85,0.1715
6848,0.85,0.189
6849,0.85,0.156
6850,0.85,0.177
6851,0.85,0.172
6852,0.85,0.1595
6853,0.85,0.159
6854,0.85,0.1755
6855,0.85,0.144
6856,0.85,0.162
6857,0.85,0.184
6858,0.85,0.183
6859,0.85,0.162
6860,0.85,0.1795
6861,0.85,0.158
6862,0.85,0.1655
6863,0.85,0.169
6864,0.85,0.164
6865,0.85,0.168
6866,0.85,0.171
6867,0.85,0.1775
6868,0.85,0.163
6869,0.85,0.156
6870,0.85,0.157
6871,0.85,0.177
6872,0.85,0.1675
6873,0.85,0.155
6874,0.85,0.1725
6875,0.85,0.177
6876,0.85,0.181
6877,0.85,0.17
6878,0.85,0.164
6879,0.85,0.178
6880,0.85,0.179
6881,0.85,0.1645
6882,0.85,0.166
6883,0.85,0.1735
6884,0.85,0.176
6885,0.85,0.1885
6886,0.85,0.171
6887,0.85,0.166
6888,0.85,0.1705
6889,0.85,0.165
6890,0.85,0.1575
6891,0.85,0.168
6892,0.85,0.17
6893,0.85,0.172
6894,0.85,0.175
6895,0.85,0.1735
6896,0.85,0.1615
6897,0.85,0.1835
6898,0.85,0.1715
6899,0.85,0.167
6900,0.85,0.1755
6901,0.85,0.1685
6902,0.85,0.177
6903,0.85,0.167
6904,0.85,0.173
6905,0.85,0.159
6906,0.85,0.156
6907,0.85,0.18
6908,0.85,0.182
6909,0.85,0.178
6910,0.85,0.172
6911,0.85,0.1815
6912,0.85,0.161
6913,0.85,0.164
6914,0.85,0.1855
6915,0.85,0.1635
6916,0.85,0.157
6917,0.85,0.1625
6918,0.85,0.176
6919,0.85,0.1625
6920,0.85,0.156
6921,0.85,0.1575
6922,0.85,0.1785
6923,0.85,0.1645
6924,0.85,0.157
6925,0.85,0.176
6926,0.85,0.1605
6927,0.85,0.178
6928,0.85,0.155
6929,0.85,0.159
6930,0.85,0.1575
6931,0.85,0.1765
6932,0.85,0.1635
6933,0.85,0.168
6934,0.85,0.1645
6935,0.85,0.161
6936,0.85,0.164
6937,0.85,0.168
6938,0.85,0.164
6939,0.85,0.174
6940,0.85,0.1875
6941,0.85,0.173
6942,0.85,0.166
6943,0.85,0.1775
6944,0.85,0.154
6945,0.85,0.158
6946,0.85,0.176
6947,0.85,0.17
6948,0.85,0.174
6949,0.85,0.1705
6950,0.85,0.17
6951,0.85,0.169
6952,0.85,0.1845
6953,0.85,0.1715
6954,0.85,0.1675
6955,0.85,0.1765
6956,0.85,0.1835
6957,0.85,0.1825
6958,0.85,0.168
6959,0.85,0.162
6960,0.85,0.171
6961,0.85,0.18
6962,0.85,0.1775
6963,0.85,0.1575
6964,0.85,0.174
6965,0.85,0.1745
6966,0.85,0.16
6967,0.85,0.1655
6968,0.85,0.185
6969,0.85,0.17
6970,0.85,0.1725
6971,0.85,0.174
6972,0.85,0.181
6973,0.85,0.168
6974,0.85,0.145
6975,0.85,0.166
6976,0.85,0.1805
6977,0.85,0.159
6978,0.85,0.158
6979,0.85,0.159
6980,0.85,0.168
6981,0.85,0.1615
6982,0.85,0.1635
6983,0.85,0.149
6984,0.85,0.179
6985,0.85,0.1775
6986,0.85,0.177
6987,0.85,0.184
6988,0.85,0.165
6989,0.85,0.167
6990,0.85,0.18
6991,0.85,0.176
6992,0.85,0.1675
6993,0.85,0.1655
6994,0.85,0.1755
6995,0.85,0.1605
6996,0.85,0.172
6997,0.85,0.1855
6998,0.85,0.1655
6999,0.85,0.174
7000,0.85,0.1495
7001,0.85,0.1735
7002,0.85,0.1575
7003,0.85,0.1645
7004,0.85,0.1685
7005,0.85,0.1785
7006,0.85,0.1705
7007,0.85,0.164
7008,0.85,0.159
7009,0.85,0.169
7010,0.85,0.1625
7011,0.85,0.1625
7012,0.85,0.16
7013,0.85,0.17
7014,0.85,0.1695
7015,0.85,0.174
7016,0.85,0.1665
7017,0.85,0.1655
7018,0.85,0.1615
7019,0.85,0.167
7020,0.85,0.172
7021,0.85,0.1815
7022,0.85,0.1835
7023,0.85,0.1785
7024,0.85,0.166
7025,0.85,0.1585
7026,0.85,0.172
7027,0.85,0.177
7028,0.85,0.161
7029,0.85,0.166
7030,0.85,0.172
7031,0.85,0.1805
7032,0.85,0.166
7033,0.85,0.1725
7034,0.85,0.158
7035,0.85,0.149
7036,0.85,0.1635
7037,0.85,0.1615
7038,0.85,0.1805
7039,0.85,0.1665
7040,0.85,0.1705
7041,0.85,0.1865
7042,0.85,0.162
7043,0.85,0.1535
7044,0.85,0.172
7045,0.85,0.168
7046,0.85,0.1755
7047,0.85,0.1695
7048,0.85,0.166
7049,0.85,0.1845
7050,0.85,0.1685
7051,0.85,0.1685
7052,0.85,0.1675
7053,0.85,0.1655
7054,0.85,0.179
7055,0.85,0.163
7056,0.85,0.175
7057,0.85,0.1615
7058,0.85,0.1615
7059,0.85,0.17
7060,0.85,0.1765
7061,0.85,0.1645
7062,0.85,0.154
7063,0.85,0.165
7064,0.85,0.165
7065,0.85,0.162
7066,0.85,0.1735
7067,0.85,0.178
7068,0.85,0.1695
7069,0.85,0.175
7070,0.85,0.1515
7071,0.85,0.1695
7072,0.85,0.1725
7073,0.85,0.158
7074,0.85,0.1795
7075,0.85,0.1745
7076,0.85,0.179
7077,0.85,0.172
7078,0.85,0.1595
7079,0.85,0.1785
7080,0.85,0.171
7081,0.85,0.157
7082,0.85,0.16
7083,0.85,0.167
7084,0.85,0.17
7085,0.85,0.175
7086,0.85,0.166
7087,0.85,0.165
7088,0.85,0.18
7089,0.85,0.1515
7090,0.85,0.154
7091,0.85,0.1685
7092,0.85,0.162
7093,0.85,0.1795
7094,0.85,0.164
7095,0.85,0.1695
7096,0.85,0.177
7097,0.85,0.1705
7098,0.85,0.176
7099,0.85,0.18
7100,0.85,0.172
7101,0.85,0.1705
7102,0.85,0.158
7103,0.85,0.1705
7104,0.85,0.174
7105,0.85,0.196
7106,0.85,0.1625
7107,0.85,0.1755
7108,0.85,0.1565
7109,0.85,0.1745
7110,0.85,0.167
7111,0.85,0.156
7112,0.85,0.1575
7113,0.85,0.165
7114,0.85,0.1615
7115,0.85,0.1795
7116,0.85,0.1665
7117,0.85,0.1535
7118,0.85,0.175
7119,0.85,0.1685
7120,0.85,0.174
7121,0.85,0.1865
7122,0.85,0.162
7123,0.85,0.152
7124,0.85,0.171
7125,0.85,0.1705
7126,0.85,0.17
7127,0.85,0.16
7128,0.85,0.18
7129,0.85,0.1745
7130,0.85,0.1845
7131,0.85,0.1845
7132,0.85,0.158
7133,0.85,0.169
7134,0.85,0.182
7135,0.85,0.1865
7136,0.85,0.1845
7137,0.85,0.179
7138,0.85,0.1675
7139,0.85,0.152
7140,0.85,0.174
7141,0.85,0.172
7142,0.85,0.1685
7143,0.85,0.161
7144,0.85,0.156
7145,0.85,0.174
7146,0.85,0.167
7147,0.85,0.165
7148,0.85,0.1565
7149,0.85,0.157
7150,0.85,0.1805
7151,0.85,0.1625
7152,0.85,0.1795
7153,0.85,0.1765
7154,0.85,0.1745
7155,0.85,0.177
7156,0.85,0.164
7157,0.85,0.172
7158,0.85,0.1685
7159,0.85,0.1785
7160,0.85,0.15
7161,0.85,0.179
7162,0.85,0.177
7163,0.85,0.176
7164,0.85,0.163
7165,0.85,0.1655
7166,0.85,0.174
7167,0.85,0.1835
7168,0.85,0.1665
7169,0.85,0.1625
7170,0.85,0.173
7171,0.85,0.179
7172,0.85,0.1505
7173,0.85,0.163
7174,0.85,0.1785
7175,0.85,0.172
7176,0.85,0.1615
7177,0.85,0.1555
7178,0.85,0.181
7179,0.85,0.156
7180,0.85,0.1625
7181,0.85,0.164
7182,0.85,0.166
7183,0.85,0.173
7184,0.85,0.1675
7185,0.85,0.1565
7186,0.85,0.161
7187,0.85,0.1745
7188,0.85,0.1775
7189,0.85,0.184
7190,0.85,0.1615
7191,0.85,0.1615
7192,0.85,0.161
7193,0.85,0.158
7194,0.85,0.147
7195,0.85,0.1655
7196,0.85,0.171
7197,0.85,0.156
7198,0.85,0.1615
7199,0.85,0.1595
7200,0.85,0.1755
7201,0.85,0.174
7202,0.85,0.1555
7203,0.85,0.1715
7204,0.85,0.1905
7205,0.85,0.182
7206,0.85,0.1585
7207,0.85,0.1635
7208,0.85,0.1625
7209,0.85,0.165
7210,0.85,0.1745
7211,0.85,0.155
7212,0.85,0.1635
7213,0.85,0.1595
7214,0.85,0.1665
7215,0.85,0.168
7216,0.85,0.1665
7217,0.85,0.186
7218,0.85,0.1745
7219,0.85,0.193
7220,0.85,0.165
7221,0.85,0.1625
7222,0.85,0.169
7223,0.85,0.176
7224,0.85,0.1695
7225,0.85,0.1875
7226,0.85,0.1625
7227,0.85,0.1765
7228,0.85,0.152
7229,0.85,0.158
7230,0.85,0.162
7231,0.85,0.172
7232,0.85,0.1565
7233,0.85,0.169
7234,0.85,0.164
7235,0.85,0.179
7236,0.85,0.1745
7237,0.85,0.17
7238,0.85,0.1815
7239,0.85,0.1575
7240,0.85,0.1685
7241,0.85,0.1705
7242,0.85,0.172
7243,0.85,0.1695
7244,0.85,0.1725
7245,0.85,0.1565
7246,0.85,0.159
7247,0.85,0.1655
7248,0.85,0.1795
7249,0.85,0.1895
7250,0.85,0.173
7251,0.85,0.1735
7252,0.85,0.17
7253,0.85,0.163
7254,0.85,0.184
7255,0.85,0.16
7256,0.85,0.1845
7257,0.85,0.159
7258,0.85,0.1625
7259,0.85,0.177
7260,0.85,0.159
7261,0.85,0.1565
7262,0.85,0.174
7263,0.85,0.167
7264,0.85,0.164
7265,0.85,0.176
7266,0.85,0.1595
7267,0.85,0.1705
7268,0.85,0.162
7269,0.85,0.162
7270,0.85,0.1695
7271,0.85,0.153
7272,0.85,0.1805
7273,0.85,0.1765
7274,0.85,0.16
7275,0.85,0.172
7276,0.85,0.1845
7277,0.85,0.1595
7278,0.85,0.164
7279,0.85,0.1745
7280,0.85,0.1635
7281,0.85,0.1725
7282,0.85,0.1655
7283,0.85,0.1715
7284,0.85,0.1655
7285,0.85,0.1755
7286,0.85,0.1585
7287,0.85,0.1655
7288,0.85,0.1855
7289,0.85,0.1715
7290,0.85,0.1805
7291,0.85,0.1805
7292,0.85,0.1495
7293,0.85,0.161
7294,0.85,0.1775
7295,0.85,0.1665
7296,0.85,0.165
7297,0.85,0.1605
7298,0.85,0.1815
7299,0.85,0.161
7300,0.85,0.164
7301,0.85,0.163
7302,0.85,0.1945
7303,0.85,0.1545
7304,0.85,0.1755
7305,0.85,0.159
7306,0.85,0.1705
7307,0.85,0.168
7308,0.85,0.1635
7309,0.85,0.1655
7310,0.85,0.165
7311,0.85,0.1665
7312,0.85,0.1635
7313,0.85,0.1725
7314,0.85,0.173
7315,0.85,0.1605
7316,0.85,0.171
7317,0.85,0.153
7318,0.85,0.1715
7319,0.85,0.182
7320,0.85,0.175
7321,0.85,0.164
7322,0.85,0.1495
7323,0.85,0.1625
7324,0.85,0.1785
7325,0.85,0.165
7326,0.85,0.167
7327,0.85,0.1695
7328,0.85,0.165
7329,0.85,0.1725
7330,0.85,0.169
7331,0.85,0.188
7332,0.85,0.1685
7333,0.85,0.178
7334,0.85,0.168
7335,0.85,0.1725
7336,0.85,0.1515
7337,0.85,0.1675
7338,0.85,0.1775
7339,0.85,0.173
7340,0.85,0.157
7341,0.85,0.1805
7342,0.85,0.161
7343,0.85,0.1645
7344,0.85,0.1705
7345,0.85,0.1685
7346,0.85,0.1645
7347,0.85,0.173
7348,0.85,0.1715
7349,0.85,0.1615
7350,0.85,0.1715
7351,0.85,0.175
7352,0.85,0.156
7353,0.85,0.174
7354,0.85,0.1755
7355,0.85,0.155
7356,0.85,0.175
7357,0.85,0.1625
7358,0.85,0.1725
7359,0.85,0.171
7360,0.85,0.1675
7361,0.85,0.1725
7362,0.85,0.1695
7363,0.85,0.17
7364,0.85,0.1515
7365,0.85,0.1635
7366,0.85,0.1715
7367,0.85,0.185
7368,0.85,0.159
7369,0.85,0.1695
7370,0.85,0.185
7371,0.85,0.1525
7372,0.85,0.17
7373,0.85,0.1805
7374,0.85,0.174
7375,0.85,0.1725
7376,0.85,0.159
7377,0.85,0.161
7378,0.85,0.1735
7379,0.85,0.1675
7380,0.85,0.146
7381,0.85,0.1785
7382,0.85,0.175
7383,0.85,0.1585
7384,0.85,0.1495
7385,0.85,0.1715
7386,0.85,0.1725
7387,0.85,0.1915
7388,0.85,0.178
