"simID","p","dhat"
6035,0.96,0.19475
6036,0.96,0.19925
6037,0.96,0.183
6038,0.96,0.18675
6039,0.96,0.19275
6040,0.96,0.18575
6041,0.96,0.1925
6042,0.96,0.18775
6043,0.96,0.19625
6044,0.96,0.1955
6045,0.96,0.19475
6046,0.96,0.19
6047,0.96,0.1785
6048,0.96,0.19025
6049,0.96,0.1965
6050,0.96,0.198
6051,0.96,0.19
6052,0.96,0.191
6053,0.96,0.1905
6054,0.96,0.189
6055,0.96,0.18475
6056,0.96,0.19925
6057,0.96,0.18225
6058,0.96,0.18275
6059,0.96,0.18375
6060,0.96,0.20025
6061,0.96,0.188
6062,0.96,0.18675
6063,0.96,0.192
6064,0.96,0.1855
6065,0.96,0.18375
6066,0.96,0.2055
6067,0.96,0.1945
6068,0.96,0.196
6069,0.96,0.19
6070,0.96,0.19325
6071,0.96,0.19675
6072,0.96,0.19725
6073,0.96,0.19425
6074,0.96,0.19525
6075,0.96,0.194
6076,0.96,0.1935
6077,0.96,0.19575
6078,0.96,0.198
6079,0.96,0.182
6080,0.96,0.20175
6081,0.96,0.18575
6082,0.96,0.19375
6083,0.96,0.19175
6084,0.96,0.20475
6085,0.96,0.18575
6086,0.96,0.19125
6087,0.96,0.1985
6088,0.96,0.209
6089,0.96,0.1915
6090,0.96,0.20075
6091,0.96,0.19525
6092,0.96,0.19175
6093,0.96,0.19375
6094,0.96,0.1995
6095,0.96,0.19775
6096,0.96,0.1975
6097,0.96,0.19025
6098,0.96,0.1805
6099,0.96,0.19725
6100,0.96,0.19525
6101,0.96,0.19375
6102,0.96,0.1785
6103,0.96,0.1825
6104,0.96,0.21825
6105,0.96,0.1875
6106,0.96,0.17525
6107,0.96,0.19675
6108,0.96,0.18575
6109,0.96,0.19975
6110,0.96,0.19225
6111,0.96,0.1775
6112,0.96,0.20675
6113,0.96,0.19325
6114,0.96,0.17975
6115,0.96,0.187
6116,0.96,0.192
6117,0.96,0.184
6118,0.96,0.1895
6119,0.96,0.201
6120,0.96,0.188
6121,0.96,0.17775
6122,0.96,0.18125
6123,0.96,0.1905
6124,0.96,0.18625
6125,0.96,0.18475
6126,0.96,0.187
6127,0.96,0.1955
6128,0.96,0.1975
6129,0.96,0.18625
6130,0.96,0.20275
6131,0.96,0.19625
6132,0.96,0.19775
6133,0.96,0.193
6134,0.96,0.1895
6135,0.96,0.1975
6136,0.96,0.19675
6137,0.96,0.1895
6138,0.96,0.199
6139,0.96,0.192
6140,0.96,0.19525
6141,0.96,0.1935
6142,0.96,0.19175
6143,0.96,0.18225
6144,0.96,0.1955
6145,0.96,0.19775
6146,0.96,0.17925
6147,0.96,0.19075
6148,0.96,0.188
6149,0.96,0.174
6150,0.96,0.209
6151,0.96,0.2115
6152,0.96,0.1995
6153,0.96,0.18725
6154,0.96,0.19025
6155,0.96,0.19125
6156,0.96,0.194
6157,0.96,0.1885
6158,0.96,0.19475
6159,0.96,0.1965
6160,0.96,0.1865
6161,0.96,0.1865
6162,0.96,0.185
6163,0.96,0.199
6164,0.96,0.18175
6165,0.96,0.19275
6166,0.96,0.20125
6167,0.96,0.19775
6168,0.96,0.19025
6169,0.96,0.1905
6170,0.96,0.1795
6171,0.96,0.193
6172,0.96,0.189
6173,0.96,0.181
6174,0.96,0.1995
6175,0.96,0.194
6176,0.96,0.17875
6177,0.96,0.1945
6178,0.96,0.186
6179,0.96,0.19175
6180,0.96,0.1865
6181,0.96,0.2005
6182,0.96,0.1915
6183,0.96,0.1985
6184,0.96,0.19625
6185,0.96,0.18375
6186,0.96,0.19825
6187,0.96,0.1915
6188,0.96,0.191
6189,0.96,0.187
6190,0.96,0.19425
6191,0.96,0.19475
6192,0.96,0.2015
6193,0.96,0.1875
6194,0.96,0.18275
6195,0.96,0.18375
6196,0.96,0.18575
6197,0.96,0.1965
6198,0.96,0.18275
6199,0.96,0.1945
6200,0.96,0.18425
6201,0.96,0.1935
6202,0.96,0.1865
6203,0.96,0.2025
6204,0.96,0.204
6205,0.96,0.19375
6206,0.96,0.1875
6207,0.96,0.19175
6208,0.96,0.17375
6209,0.96,0.183
6210,0.96,0.19575
6211,0.96,0.19725
6212,0.96,0.18425
6213,0.96,0.1875
6214,0.96,0.1835
6215,0.96,0.185
6216,0.96,0.19325
6217,0.96,0.19225
6218,0.96,0.1785
6219,0.96,0.192
6220,0.96,0.1835
6221,0.96,0.17675
6222,0.96,0.18875
6223,0.96,0.17675
6224,0.96,0.184
6225,0.96,0.201
6226,0.96,0.19725
6227,0.96,0.18025
6228,0.96,0.20975
6229,0.96,0.19925
6230,0.96,0.1885
6231,0.96,0.18825
6232,0.96,0.1785
6233,0.96,0.2035
6234,0.96,0.185
6235,0.96,0.19225
6236,0.96,0.1955
6237,0.96,0.195
6238,0.96,0.19125
6239,0.96,0.2075
6240,0.96,0.18375
6241,0.96,0.1865
6242,0.96,0.1945
6243,0.96,0.19075
6244,0.96,0.19475
6245,0.96,0.1965
6246,0.96,0.2005
6247,0.96,0.1935
6248,0.96,0.18275
6249,0.96,0.18125
6250,0.96,0.18725
6251,0.96,0.18625
6252,0.96,0.19925
6253,0.96,0.1855
6254,0.96,0.1935
6255,0.96,0.1965
6256,0.96,0.19325
6257,0.96,0.1915
6258,0.96,0.1865
6259,0.96,0.19475
6260,0.96,0.1935
6261,0.96,0.193
6262,0.96,0.197
6263,0.96,0.1995
6264,0.96,0.18775
6265,0.96,0.182
6266,0.96,0.18425
6267,0.96,0.1915
6268,0.96,0.189
6269,0.96,0.1875
6270,0.96,0.19475
6271,0.96,0.19075
6272,0.96,0.1875
6273,0.96,0.18775
6274,0.96,0.19225
6275,0.96,0.185
6276,0.96,0.20475
6277,0.96,0.18
6278,0.96,0.1875
6279,0.96,0.19625
6280,0.96,0.183
6281,0.96,0.197
6282,0.96,0.19475
6283,0.96,0.203
6284,0.96,0.181
6285,0.96,0.20325
6286,0.96,0.188
6287,0.96,0.1855
6288,0.96,0.19475
6289,0.96,0.19375
6290,0.96,0.19525
6291,0.96,0.1885
6292,0.96,0.1945
6293,0.96,0.201
6294,0.96,0.19625
6295,0.96,0.203
6296,0.96,0.18875
6297,0.96,0.2015
6298,0.96,0.1955
6299,0.96,0.18825
6300,0.96,0.19
6301,0.96,0.2
6302,0.96,0.17925
6303,0.96,0.1885
6304,0.96,0.19525
6305,0.96,0.19
6306,0.96,0.20175
6307,0.96,0.19875
6308,0.96,0.1975
6309,0.96,0.19
6310,0.96,0.186
6311,0.96,0.186
6312,0.96,0.19775
6313,0.96,0.1965
6314,0.96,0.1945
6315,0.96,0.19075
6316,0.96,0.189
6317,0.96,0.1905
6318,0.96,0.19175
6319,0.96,0.18675
6320,0.96,0.18875
6321,0.96,0.1945
6322,0.96,0.19025
6323,0.96,0.199
6324,0.96,0.20225
6325,0.96,0.18425
6326,0.96,0.1955
6327,0.96,0.1925
6328,0.96,0.191
6329,0.96,0.20525
6330,0.96,0.191
6331,0.96,0.1935
6332,0.96,0.1835
6333,0.96,0.1915
6334,0.96,0.18475
6335,0.96,0.1995
6336,0.96,0.18775
6337,0.96,0.18525
6338,0.96,0.2055
6339,0.96,0.19725
6340,0.96,0.192
6341,0.96,0.19075
6342,0.96,0.1805
6343,0.96,0.181
6344,0.96,0.19425
6345,0.96,0.18725
6346,0.96,0.19175
6347,0.96,0.1925
6348,0.96,0.19875
6349,0.96,0.19225
6350,0.96,0.19175
6351,0.96,0.20025
6352,0.96,0.19225
6353,0.96,0.17825
6354,0.96,0.19675
6355,0.96,0.197
6356,0.96,0.19575
6357,0.96,0.199
6358,0.96,0.19325
6359,0.96,0.18825
6360,0.96,0.19
6361,0.96,0.2005
6362,0.96,0.19525
6363,0.96,0.18525
6364,0.96,0.192
6365,0.96,0.19775
6366,0.96,0.2045
6367,0.96,0.19925
6368,0.96,0.19425
6369,0.96,0.19525
6370,0.96,0.20775
6371,0.96,0.189
6372,0.96,0.183
6373,0.96,0.2005
6374,0.96,0.1915
6375,0.96,0.17975
6376,0.96,0.18575
6377,0.96,0.193
6378,0.96,0.19575
6379,0.96,0.19325
6380,0.96,0.189
6381,0.96,0.18625
6382,0.96,0.18
6383,0.96,0.18975
6384,0.96,0.17925
6385,0.96,0.18975
6386,0.96,0.18975
6387,0.96,0.19225
6388,0.96,0.19325
6389,0.96,0.181
6390,0.96,0.203
6391,0.96,0.1815
6392,0.96,0.1865
6393,0.96,0.18925
6394,0.96,0.18375
6395,0.96,0.19075
6396,0.96,0.18775
6397,0.96,0.1875
6398,0.96,0.1995
6399,0.96,0.1985
6400,0.96,0.18675
6401,0.96,0.199
6402,0.96,0.1785
6403,0.96,0.1925
6404,0.96,0.185
6405,0.96,0.20075
6406,0.96,0.1885
6407,0.96,0.194
6408,0.96,0.19075
6409,0.96,0.1895
6410,0.96,0.18225
6411,0.96,0.18225
6412,0.96,0.1925
6413,0.96,0.20275
6414,0.96,0.198
6415,0.96,0.18875
6416,0.96,0.1915
6417,0.96,0.1875
6418,0.96,0.19125
6419,0.96,0.18875
6420,0.96,0.19425
6421,0.96,0.18875
6422,0.96,0.19175
6423,0.96,0.196
6424,0.96,0.18425
6425,0.96,0.1945
6426,0.96,0.18675
6427,0.96,0.1895
6428,0.96,0.192
6429,0.96,0.194
6430,0.96,0.1865
6431,0.96,0.191
6432,0.96,0.2
6433,0.96,0.18475
6434,0.96,0.1945
6435,0.96,0.1915
6436,0.96,0.18825
6437,0.96,0.19925
6438,0.96,0.1975
6439,0.96,0.20025
6440,0.96,0.1965
6441,0.96,0.18625
6442,0.96,0.2025
6443,0.96,0.1835
6444,0.96,0.19925
6445,0.96,0.1875
6446,0.96,0.196
6447,0.96,0.192
6448,0.96,0.19575
6449,0.96,0.179
6450,0.96,0.18025
6451,0.96,0.1905
6452,0.96,0.18925
6453,0.96,0.185
6454,0.96,0.19625
6455,0.96,0.209
6456,0.96,0.1885
6457,0.96,0.19275
6458,0.96,0.206
6459,0.96,0.199
6460,0.96,0.186
6461,0.96,0.19925
6462,0.96,0.1985
6463,0.96,0.205
6464,0.96,0.20475
6465,0.96,0.20475
6466,0.96,0.2055
6467,0.96,0.184
6468,0.96,0.1875
6469,0.96,0.1975
6470,0.96,0.19325
6471,0.96,0.194
6472,0.96,0.18975
6473,0.96,0.194
6474,0.96,0.19275
6475,0.96,0.189
6476,0.96,0.1795
6477,0.96,0.191
6478,0.96,0.2005
6479,0.96,0.20125
6480,0.96,0.18425
6481,0.96,0.195
6482,0.96,0.19475
6483,0.96,0.18875
6484,0.96,0.19625
6485,0.96,0.19175
6486,0.96,0.19675
6487,0.96,0.1885
6488,0.96,0.1935
6489,0.96,0.2065
6490,0.96,0.1895
6491,0.96,0.182
6492,0.96,0.19575
6493,0.96,0.19275
6494,0.96,0.183
6495,0.96,0.202
6496,0.96,0.188
6497,0.96,0.19225
6498,0.96,0.189
6499,0.96,0.1705
6500,0.96,0.20925
6501,0.96,0.194
6502,0.96,0.1935
6503,0.96,0.20075
6504,0.96,0.20025
6505,0.96,0.189
6506,0.96,0.193
6507,0.96,0.1925
6508,0.96,0.2015
6509,0.96,0.19425
6510,0.96,0.194
6511,0.96,0.1965
6512,0.96,0.17825
6513,0.96,0.19575
6514,0.96,0.19825
6515,0.96,0.19025
6516,0.96,0.16975
6517,0.96,0.19575
6518,0.96,0.2025
6519,0.96,0.19875
6520,0.96,0.18675
6521,0.96,0.191
6522,0.96,0.19275
6523,0.96,0.19
6524,0.96,0.18775
6525,0.96,0.198
6526,0.96,0.19175
6527,0.96,0.19775
6528,0.96,0.193
6529,0.96,0.17975
6530,0.96,0.19475
6531,0.96,0.20375
6532,0.96,0.18625
6533,0.96,0.2
6534,0.96,0.1995
6535,0.96,0.20275
6536,0.96,0.19225
6537,0.96,0.20525
6538,0.96,0.19
6539,0.96,0.18775
6540,0.96,0.19575
6541,0.96,0.19175
6542,0.96,0.206
6543,0.96,0.19975
6544,0.96,0.19375
6545,0.96,0.1845
6546,0.96,0.192
6547,0.96,0.1875
6548,0.96,0.1885
6549,0.96,0.19075
6550,0.96,0.1955
6551,0.96,0.195
6552,0.96,0.185
6553,0.96,0.18575
6554,0.96,0.19875
6555,0.96,0.19125
6556,0.96,0.1855
6557,0.96,0.189
6558,0.96,0.191
6559,0.96,0.194
6560,0.96,0.18475
6561,0.96,0.1995
6562,0.96,0.203
6563,0.96,0.19525
6564,0.96,0.18475
6565,0.96,0.1935
6566,0.96,0.191
6567,0.96,0.18775
6568,0.96,0.20125
6569,0.96,0.1795
6570,0.96,0.19425
6571,0.96,0.19425
6572,0.96,0.1955
6573,0.96,0.1915
6574,0.96,0.183
6575,0.96,0.19625
6576,0.96,0.189
6577,0.96,0.20025
6578,0.96,0.20625
6579,0.96,0.1955
6580,0.96,0.195
6581,0.96,0.19025
6582,0.96,0.1855
6583,0.96,0.1895
6584,0.96,0.18325
6585,0.96,0.19275
6586,0.96,0.18875
6587,0.96,0.1885
6588,0.96,0.20175
6589,0.96,0.2045
6590,0.96,0.19225
6591,0.96,0.18775
6592,0.96,0.1925
6593,0.96,0.18875
6594,0.96,0.18775
6595,0.96,0.1925
6596,0.96,0.19875
6597,0.96,0.205
6598,0.96,0.184
6599,0.96,0.19175
6600,0.96,0.2055
6601,0.96,0.1895
6602,0.96,0.19925
6603,0.96,0.20175
6604,0.96,0.18925
6605,0.96,0.18975
6606,0.96,0.198
6607,0.96,0.19725
6608,0.96,0.18375
6609,0.96,0.19975
6610,0.96,0.1885
6611,0.96,0.1795
6612,0.96,0.191
6613,0.96,0.19225
6614,0.96,0.184
6615,0.96,0.1955
6616,0.96,0.2055
6617,0.96,0.1765
6618,0.96,0.194
6619,0.96,0.196
6620,0.96,0.19225
6621,0.96,0.199
6622,0.96,0.20425
6623,0.96,0.1955
6624,0.96,0.19275
6625,0.96,0.185
6626,0.96,0.194
6627,0.96,0.18625
6628,0.96,0.1925
6629,0.96,0.2015
6630,0.96,0.1895
6631,0.96,0.198
6632,0.96,0.19425
6633,0.96,0.1895
6634,0.96,0.19425
6635,0.96,0.1965
6636,0.96,0.201
6637,0.96,0.1885
6638,0.96,0.19125
6639,0.96,0.19025
6640,0.96,0.18625
6641,0.96,0.18475
6642,0.96,0.18775
6643,0.96,0.19875
6644,0.96,0.19825
6645,0.96,0.186
6646,0.96,0.1935
6647,0.96,0.1955
6648,0.96,0.18575
6649,0.96,0.1785
6650,0.96,0.1925
6651,0.96,0.192
6652,0.96,0.201
6653,0.96,0.1855
6654,0.96,0.19325
6655,0.96,0.189
6656,0.96,0.19425
6657,0.96,0.19025
6658,0.96,0.184
6659,0.96,0.1855
6660,0.96,0.194
6661,0.96,0.18825
6662,0.96,0.187
6663,0.96,0.195
6664,0.96,0.18225
6665,0.96,0.19975
6666,0.96,0.1815
6667,0.96,0.18525
6668,0.96,0.19075
6669,0.96,0.20025
6670,0.96,0.194
6671,0.96,0.18825
6672,0.96,0.195
6673,0.96,0.2035
6674,0.96,0.196
6675,0.96,0.1805
6676,0.96,0.19625
6677,0.96,0.19425
6678,0.96,0.2055
6679,0.96,0.1905
6680,0.96,0.1985
6681,0.96,0.19025
6682,0.96,0.20275
6683,0.96,0.18975
6684,0.96,0.196
6685,0.96,0.195
6686,0.96,0.205
6687,0.96,0.1925
6688,0.96,0.19625
6689,0.96,0.19275
6690,0.96,0.1935
6691,0.96,0.19375
6692,0.96,0.20175
6693,0.96,0.18475
6694,0.96,0.192
6695,0.96,0.1975
6696,0.96,0.183
6697,0.96,0.19075
6698,0.96,0.1845
6699,0.96,0.20075
6700,0.96,0.19425
6701,0.96,0.19625
6702,0.96,0.19125
6703,0.96,0.18875
6704,0.96,0.1855
6705,0.96,0.198
6706,0.96,0.1885
6707,0.96,0.18925
6708,0.96,0.18325
6709,0.96,0.1955
6710,0.96,0.19075
6711,0.96,0.184
6712,0.96,0.18675
6713,0.96,0.19125
6714,0.96,0.19375
6715,0.96,0.193
6716,0.96,0.195
6717,0.96,0.182
6718,0.96,0.185
6719,0.96,0.19075
6720,0.96,0.191
6721,0.96,0.188
6722,0.96,0.18675
6723,0.96,0.19675
6724,0.96,0.19125
6725,0.96,0.188
6726,0.96,0.1735
6727,0.96,0.188
6728,0.96,0.18275
6729,0.96,0.19525
6730,0.96,0.1915
6731,0.96,0.1905
6732,0.96,0.179
6733,0.96,0.1975
6734,0.96,0.19775
6735,0.96,0.1935
6736,0.96,0.191
6737,0.96,0.20225
6738,0.96,0.19875
6739,0.96,0.2005
6740,0.96,0.188
6741,0.96,0.19975
6742,0.96,0.19625
6743,0.96,0.18825
6744,0.96,0.2035
6745,0.96,0.20375
6746,0.96,0.18275
6747,0.96,0.188
6748,0.96,0.19675
6749,0.96,0.18175
6750,0.96,0.19375
6751,0.96,0.193
6752,0.96,0.19
6753,0.96,0.1935
6754,0.96,0.191
6755,0.96,0.1915
6756,0.96,0.1825
6757,0.96,0.1955
6758,0.96,0.19425
6759,0.96,0.18075
6760,0.96,0.188
6761,0.96,0.1865
6762,0.96,0.18575
6763,0.96,0.1945
6764,0.96,0.20325
6765,0.96,0.18925
6766,0.96,0.196
6767,0.96,0.19125
6768,0.96,0.19825
6769,0.96,0.18525
6770,0.96,0.196
6771,0.96,0.18425
6772,0.96,0.18825
6773,0.96,0.2
6774,0.96,0.18525
6775,0.96,0.191
6776,0.96,0.18075
6777,0.96,0.19975
6778,0.96,0.20075
6779,0.96,0.18825
6780,0.96,0.193
6781,0.96,0.179
6782,0.96,0.18075
6783,0.96,0.193
6784,0.96,0.194
6785,0.96,0.2
6786,0.96,0.1915
6787,0.96,0.189
6788,0.96,0.1945
6789,0.96,0.1945
6790,0.96,0.19425
6791,0.96,0.1935
6792,0.96,0.18775
6793,0.96,0.185
6794,0.96,0.19075
6795,0.96,0.179
6796,0.96,0.186
6797,0.96,0.1895
6798,0.96,0.20925
6799,0.96,0.18575
6800,0.96,0.184
6801,0.96,0.1915
6802,0.96,0.191
6803,0.96,0.1995
6804,0.96,0.20175
6805,0.96,0.1995
6806,0.96,0.18725
6807,0.96,0.1905
6808,0.96,0.1945
6809,0.96,0.2025
6810,0.96,0.19425
6811,0.96,0.19175
6812,0.96,0.18925
6813,0.96,0.19575
6814,0.96,0.1925
6815,0.96,0.1865
6816,0.96,0.198
6817,0.96,0.1845
6818,0.96,0.1875
6819,0.96,0.189
6820,0.96,0.191
6821,0.96,0.1925
6822,0.96,0.18525
6823,0.96,0.191
6824,0.96,0.193
6825,0.96,0.19075
6826,0.96,0.1925
6827,0.96,0.18925
6828,0.96,0.1895
6829,0.96,0.18425
6830,0.96,0.18325
6831,0.96,0.205
6832,0.96,0.2065
6833,0.96,0.19725
6834,0.96,0.18925
6835,0.96,0.19425
6836,0.96,0.19325
6837,0.96,0.1905
6838,0.96,0.20425
6839,0.96,0.191
6840,0.96,0.20525
6841,0.96,0.19325
6842,0.96,0.19725
6843,0.96,0.194
6844,0.96,0.19125
6845,0.96,0.194
6846,0.96,0.18425
6847,0.96,0.199
6848,0.96,0.196
6849,0.96,0.1995
6850,0.96,0.197
6851,0.96,0.19475
6852,0.96,0.18075
6853,0.96,0.17725
6854,0.96,0.18425
6855,0.96,0.1815
6856,0.96,0.18875
6857,0.96,0.18275
6858,0.96,0.19825
6859,0.96,0.19875
6860,0.96,0.1945
6861,0.96,0.18
6862,0.96,0.19475
6863,0.96,0.18175
6864,0.96,0.19475
6865,0.96,0.18925
6866,0.96,0.19575
6867,0.96,0.20375
6868,0.96,0.198
6869,0.96,0.18575
6870,0.96,0.191
6871,0.96,0.19375
6872,0.96,0.19075
6873,0.96,0.19625
6874,0.96,0.1955
6875,0.96,0.19425
6876,0.96,0.1865
6877,0.96,0.19325
6878,0.96,0.19575
6879,0.96,0.188
6880,0.96,0.20675
6881,0.96,0.19575
6882,0.96,0.20125
6883,0.96,0.1995
6884,0.96,0.198
6885,0.96,0.1965
6886,0.96,0.20025
6887,0.96,0.194
6888,0.96,0.1825
6889,0.96,0.195
6890,0.96,0.19775
6891,0.96,0.19125
6892,0.96,0.18775
6893,0.96,0.18875
6894,0.96,0.18825
6895,0.96,0.1895
6896,0.96,0.1945
6897,0.96,0.20175
6898,0.96,0.2
6899,0.96,0.1945
6900,0.96,0.1775
6901,0.96,0.18925
6902,0.96,0.18725
6903,0.96,0.1925
6904,0.96,0.187
6905,0.96,0.18925
6906,0.96,0.18975
6907,0.96,0.1855
6908,0.96,0.19
6909,0.96,0.19575
6910,0.96,0.20375
6911,0.96,0.188
6912,0.96,0.197
6913,0.96,0.18875
6914,0.96,0.19
6915,0.96,0.2005
6916,0.96,0.183
6917,0.96,0.176
6918,0.96,0.203
6919,0.96,0.196
6920,0.96,0.1935
6921,0.96,0.2
6922,0.96,0.2105
6923,0.96,0.194
6924,0.96,0.17975
6925,0.96,0.19375
6926,0.96,0.18475
6927,0.96,0.19325
6928,0.96,0.199
6929,0.96,0.18675
6930,0.96,0.19125
6931,0.96,0.18575
6932,0.96,0.186
6933,0.96,0.18075
6934,0.96,0.18575
6935,0.96,0.19
6936,0.96,0.20275
6937,0.96,0.18675
6938,0.96,0.1945
6939,0.96,0.19525
6940,0.96,0.186
6941,0.96,0.1985
6942,0.96,0.196
6943,0.96,0.19025
6944,0.96,0.19775
6945,0.96,0.1885
6946,0.96,0.18625
6947,0.96,0.18925
6948,0.96,0.1935
6949,0.96,0.1905
6950,0.96,0.192
6951,0.96,0.1905
6952,0.96,0.183
6953,0.96,0.19125
6954,0.96,0.19175
6955,0.96,0.1995
6956,0.96,0.1855
6957,0.96,0.19725
6958,0.96,0.1975
6959,0.96,0.19
6960,0.96,0.181
6961,0.96,0.201
6962,0.96,0.1965
6963,0.96,0.18825
6964,0.96,0.19975
6965,0.96,0.19225
6966,0.96,0.19325
6967,0.96,0.18425
6968,0.96,0.2045
6969,0.96,0.18325
6970,0.96,0.1895
6971,0.96,0.18275
6972,0.96,0.208
6973,0.96,0.1965
6974,0.96,0.201
6975,0.96,0.18825
6976,0.96,0.188
6977,0.96,0.18825
6978,0.96,0.19925
6979,0.96,0.19575
6980,0.96,0.193
6981,0.96,0.19225
6982,0.96,0.186
6983,0.96,0.19125
6984,0.96,0.19275
6985,0.96,0.2005
6986,0.96,0.1835
6987,0.96,0.19925
6988,0.96,0.18375
6989,0.96,0.19275
6990,0.96,0.189
6991,0.96,0.194
6992,0.96,0.183
6993,0.96,0.19675
6994,0.96,0.19
6995,0.96,0.19575
6996,0.96,0.191
6997,0.96,0.18575
6998,0.96,0.19075
6999,0.96,0.194
7000,0.96,0.1795
7001,0.96,0.1915
7002,0.96,0.19175
7003,0.96,0.20375
7004,0.96,0.2
7005,0.96,0.19475
7006,0.96,0.1905
7007,0.96,0.177
7008,0.96,0.19425
7009,0.96,0.187
7010,0.96,0.196
7011,0.96,0.197
7012,0.96,0.1895
7013,0.96,0.18625
7014,0.96,0.199
7015,0.96,0.19575
7016,0.96,0.19125
7017,0.96,0.18275
7018,0.96,0.1985
7019,0.96,0.18425
7020,0.96,0.19325
7021,0.96,0.193
7022,0.96,0.187
7023,0.96,0.19525
7024,0.96,0.20575
7025,0.96,0.1935
7026,0.96,0.19575
7027,0.96,0.1965
7028,0.96,0.18875
7029,0.96,0.19525
7030,0.96,0.1775
7031,0.96,0.18475
7032,0.96,0.2005
7033,0.96,0.18375
7034,0.96,0.19325
7035,0.96,0.19575
7036,0.96,0.2025
7037,0.96,0.19625
7038,0.96,0.18075
7039,0.96,0.18125
7040,0.96,0.1835
7041,0.96,0.1855
7042,0.96,0.19575
7043,0.96,0.18475
7044,0.96,0.18925
7045,0.96,0.1825
7046,0.96,0.18925
7047,0.96,0.182
7048,0.96,0.192
7049,0.96,0.18425
7050,0.96,0.18125
7051,0.96,0.19575
7052,0.96,0.1915
7053,0.96,0.18975
7054,0.96,0.18375
7055,0.96,0.1815
7056,0.96,0.1825
7057,0.96,0.1845
7058,0.96,0.1815
7059,0.96,0.19675
7060,0.96,0.20275
7061,0.96,0.19875
7062,0.96,0.186
7063,0.96,0.19275
7064,0.96,0.1865
7065,0.96,0.199
7066,0.96,0.1995
7067,0.96,0.192
7068,0.96,0.19225
7069,0.96,0.18625
7070,0.96,0.2035
7071,0.96,0.19275
7072,0.96,0.1845
7073,0.96,0.19925
7074,0.96,0.1895
7075,0.96,0.189
7076,0.96,0.184
7077,0.96,0.19425
7078,0.96,0.18725
7079,0.96,0.1915
7080,0.96,0.1895
7081,0.96,0.19
7082,0.96,0.1955
7083,0.96,0.19325
7084,0.96,0.18775
7085,0.96,0.19175
7086,0.96,0.1945
7087,0.96,0.181
7088,0.96,0.18975
7089,0.96,0.18825
7090,0.96,0.188
7091,0.96,0.19525
7092,0.96,0.19125
7093,0.96,0.20325
7094,0.96,0.195
7095,0.96,0.18425
7096,0.96,0.18675
7097,0.96,0.19225
7098,0.96,0.18275
7099,0.96,0.19
7100,0.96,0.19325
7101,0.96,0.18525
7102,0.96,0.18775
7103,0.96,0.196
7104,0.96,0.18875
7105,0.96,0.1805
7106,0.96,0.19775
7107,0.96,0.1905
7108,0.96,0.1895
7109,0.96,0.18825
7110,0.96,0.1905
7111,0.96,0.1955
7112,0.96,0.19375
7113,0.96,0.18725
7114,0.96,0.18175
7115,0.96,0.18675
7116,0.96,0.1935
7117,0.96,0.1805
7118,0.96,0.19675
7119,0.96,0.18925
7120,0.96,0.18
7121,0.96,0.199
7122,0.96,0.1975
7123,0.96,0.19225
7124,0.96,0.1825
7125,0.96,0.195
7126,0.96,0.17925
7127,0.96,0.192
7128,0.96,0.1885
7129,0.96,0.19325
7130,0.96,0.183
7131,0.96,0.20225
7132,0.96,0.18825
7133,0.96,0.18925
7134,0.96,0.1955
7135,0.96,0.194
7136,0.96,0.199
7137,0.96,0.19025
7138,0.96,0.19275
7139,0.96,0.208
7140,0.96,0.18725
7141,0.96,0.18975
7142,0.96,0.1925
7143,0.96,0.189
7144,0.96,0.18125
7145,0.96,0.20975
7146,0.96,0.1915
7147,0.96,0.19425
7148,0.96,0.19575
7149,0.96,0.1955
7150,0.96,0.19625
7151,0.96,0.1905
7152,0.96,0.195
7153,0.96,0.198
7154,0.96,0.214
7155,0.96,0.20725
7156,0.96,0.19575
7157,0.96,0.1985
7158,0.96,0.19425
7159,0.96,0.20625
7160,0.96,0.19
7161,0.96,0.19075
7162,0.96,0.183
7163,0.96,0.1815
7164,0.96,0.18525
7165,0.96,0.18325
7166,0.96,0.19425
7167,0.96,0.1905
7168,0.96,0.19325
7169,0.96,0.195
7170,0.96,0.18675
7171,0.96,0.1905
7172,0.96,0.19175
7173,0.96,0.189
7174,0.96,0.19575
7175,0.96,0.20025
7176,0.96,0.18175
7177,0.96,0.18025
7178,0.96,0.19725
7179,0.96,0.20025
7180,0.96,0.195
7181,0.96,0.201
7182,0.96,0.19625
7183,0.96,0.182
7184,0.96,0.19975
7185,0.96,0.19375
7186,0.96,0.194
7187,0.96,0.20175
7188,0.96,0.1935
7189,0.96,0.189
7190,0.96,0.19
7191,0.96,0.19575
7192,0.96,0.20525
7193,0.96,0.18575
7194,0.96,0.1805
7195,0.96,0.20625
7196,0.96,0.1765
7197,0.96,0.1955
7198,0.96,0.189
7199,0.96,0.20025
7200,0.96,0.204
7201,0.96,0.19525
7202,0.96,0.18975
7203,0.96,0.203
7204,0.96,0.2025
7205,0.96,0.1905
7206,0.96,0.1905
7207,0.96,0.1905
7208,0.96,0.18425
7209,0.96,0.2045
7210,0.96,0.19325
7211,0.96,0.193
7212,0.96,0.20225
7213,0.96,0.19925
7214,0.96,0.1815
7215,0.96,0.18
7216,0.96,0.1985
7217,0.96,0.195
7218,0.96,0.1895
7219,0.96,0.2
7220,0.96,0.18175
7221,0.96,0.19
7222,0.96,0.18925
7223,0.96,0.1965
7224,0.96,0.178
