"simID","p","dhat"
7622,0.98,0.19890625
7623,0.98,0.1959375
7624,0.98,0.20609375
7625,0.98,0.19171875
7626,0.98,0.19640625
7627,0.98,0.19140625
7628,0.98,0.18125
7629,0.98,0.1996875
7630,0.98,0.19953125
7631,0.98,0.186875
7632,0.98,0.19765625
7633,0.98,0.19984375
7634,0.98,0.1975
7635,0.98,0.19265625
7636,0.98,0.1959375
7637,0.98,0.18953125
7638,0.98,0.200625
7639,0.98,0.1990625
7640,0.98,0.18640625
7641,0.98,0.198125
7642,0.98,0.1875
7643,0.98,0.19015625
7644,0.98,0.19390625
7645,0.98,0.19609375
7646,0.98,0.2025
7647,0.98,0.196875
7648,0.98,0.19421875
7649,0.98,0.195
7650,0.98,0.19328125
7651,0.98,0.1975
7652,0.98,0.194375
7653,0.98,0.1871875
7654,0.98,0.2
7655,0.98,0.1971875
7656,0.98,0.1871875
7657,0.98,0.19328125
7658,0.98,0.19765625
7659,0.98,0.1859375
7660,0.98,0.20078125
7661,0.98,0.19765625
7662,0.98,0.20328125
7663,0.98,0.1921875
7664,0.98,0.20734375
7665,0.98,0.19203125
7666,0.98,0.1934375
7667,0.98,0.1990625
7668,0.98,0.20484375
7669,0.98,0.19875
7670,0.98,0.18671875
7671,0.98,0.20015625
7672,0.98,0.18328125
7673,0.98,0.19453125
7674,0.98,0.19875
7675,0.98,0.18671875
7676,0.98,0.1878125
7677,0.98,0.19640625
7678,0.98,0.19484375
7679,0.98,0.19515625
7680,0.98,0.2021875
7681,0.98,0.19515625
7682,0.98,0.2025
7683,0.98,0.1915625
7684,0.98,0.19953125
7685,0.98,0.19671875
7686,0.98,0.19734375
7687,0.98,0.1971875
7688,0.98,0.19953125
7689,0.98,0.19828125
7690,0.98,0.20140625
7691,0.98,0.19296875
7692,0.98,0.20296875
7693,0.98,0.1928125
7694,0.98,0.19875
7695,0.98,0.19734375
7696,0.98,0.19203125
7697,0.98,0.19671875
7698,0.98,0.190625
7699,0.98,0.19796875
7700,0.98,0.1984375
7701,0.98,0.1896875
7702,0.98,0.19015625
7703,0.98,0.194375
7704,0.98,0.1915625
7705,0.98,0.19171875
7706,0.98,0.194375
7707,0.98,0.201875
7708,0.98,0.2040625
7709,0.98,0.19140625
7710,0.98,0.1928125
7711,0.98,0.1928125
7712,0.98,0.1940625
7713,0.98,0.20640625
7714,0.98,0.1965625
7715,0.98,0.203125
7716,0.98,0.1865625
7717,0.98,0.19390625
7718,0.98,0.19625
7719,0.98,0.1915625
7720,0.98,0.19546875
7721,0.98,0.20453125
7722,0.98,0.19703125
7723,0.98,0.19890625
7724,0.98,0.195625
7725,0.98,0.1975
7726,0.98,0.19640625
7727,0.98,0.2084375
7728,0.98,0.20828125
7729,0.98,0.194375
7730,0.98,0.1890625
7731,0.98,0.19171875
7732,0.98,0.19171875
7733,0.98,0.19375
7734,0.98,0.201875
7735,0.98,0.1853125
7736,0.98,0.20578125
7737,0.98,0.190625
7738,0.98,0.1925
7739,0.98,0.20015625
7740,0.98,0.2009375
7741,0.98,0.194375
7742,0.98,0.1990625
7743,0.98,0.18453125
7744,0.98,0.199375
7745,0.98,0.20203125
7746,0.98,0.19421875
7747,0.98,0.1903125
7748,0.98,0.20078125
7749,0.98,0.18734375
7750,0.98,0.18828125
7751,0.98,0.19875
7752,0.98,0.19375
7753,0.98,0.2053125
7754,0.98,0.2028125
7755,0.98,0.18546875
7756,0.98,0.19921875
7757,0.98,0.195
7758,0.98,0.19671875
7759,0.98,0.1965625
7760,0.98,0.19828125
7761,0.98,0.19375
7762,0.98,0.201875
7763,0.98,0.198125
7764,0.98,0.19390625
7765,0.98,0.18875
7766,0.98,0.1903125
7767,0.98,0.18859375
7768,0.98,0.21296875
7769,0.98,0.18890625
7770,0.98,0.19984375
7771,0.98,0.19890625
7772,0.98,0.19421875
7773,0.98,0.2003125
7774,0.98,0.19390625
7775,0.98,0.19828125
7776,0.98,0.19328125
7777,0.98,0.19953125
7778,0.98,0.20484375
7779,0.98,0.205
7780,0.98,0.19078125
7781,0.98,0.19890625
7782,0.98,0.19453125
7783,0.98,0.1915625
7784,0.98,0.19578125
7785,0.98,0.2
7786,0.98,0.194375
7787,0.98,0.1925
7788,0.98,0.19109375
7789,0.98,0.19453125
7790,0.98,0.19796875
7791,0.98,0.20296875
7792,0.98,0.205
7793,0.98,0.2034375
7794,0.98,0.19109375
7795,0.98,0.1990625
7796,0.98,0.19765625
7797,0.98,0.19453125
7798,0.98,0.191875
7799,0.98,0.194375
7800,0.98,0.18703125
7801,0.98,0.196875
7802,0.98,0.18828125
7803,0.98,0.1984375
7804,0.98,0.20015625
7805,0.98,0.18875
7806,0.98,0.19046875
7807,0.98,0.19921875
7808,0.98,0.20203125
7809,0.98,0.196875
7810,0.98,0.19640625
7811,0.98,0.196875
7812,0.98,0.195
7813,0.98,0.20078125
7814,0.98,0.19140625
7815,0.98,0.20625
7816,0.98,0.20046875
7817,0.98,0.201875
7818,0.98,0.19703125
7819,0.98,0.191875
7820,0.98,0.19328125
7821,0.98,0.2028125
7822,0.98,0.19421875
7823,0.98,0.20109375
7824,0.98,0.19140625
7825,0.98,0.2040625
7826,0.98,0.19875
7827,0.98,0.190625
7828,0.98,0.19953125
7829,0.98,0.1965625
7830,0.98,0.1990625
7831,0.98,0.2003125
7832,0.98,0.1953125
7833,0.98,0.18890625
7834,0.98,0.19375
7835,0.98,0.19890625
7836,0.98,0.1934375
7837,0.98,0.19703125
7838,0.98,0.2075
7839,0.98,0.19015625
7840,0.98,0.1865625
7841,0.98,0.19265625
7842,0.98,0.19421875
7843,0.98,0.1909375
7844,0.98,0.19453125
7845,0.98,0.18703125
7846,0.98,0.1940625
7847,0.98,0.2003125
7848,0.98,0.19765625
7849,0.98,0.18953125
7850,0.98,0.19796875
7851,0.98,0.19546875
7852,0.98,0.18359375
7853,0.98,0.19953125
7854,0.98,0.18984375
7855,0.98,0.20421875
7856,0.98,0.1871875
7857,0.98,0.20171875
7858,0.98,0.19859375
7859,0.98,0.1903125
7860,0.98,0.20203125
7861,0.98,0.1925
7862,0.98,0.19859375
7863,0.98,0.19234375
7864,0.98,0.20421875
7865,0.98,0.19109375
7866,0.98,0.1953125
7867,0.98,0.19546875
7868,0.98,0.2053125
7869,0.98,0.19546875
7870,0.98,0.19765625
7871,0.98,0.200625
7872,0.98,0.1865625
7873,0.98,0.19578125
7874,0.98,0.20875
7875,0.98,0.1934375
7876,0.98,0.203125
7877,0.98,0.19078125
7878,0.98,0.19078125
7879,0.98,0.19125
7880,0.98,0.1878125
7881,0.98,0.19828125
7882,0.98,0.1946875
7883,0.98,0.1896875
7884,0.98,0.198125
7885,0.98,0.19625
7886,0.98,0.19828125
7887,0.98,0.19703125
7888,0.98,0.18765625
7889,0.98,0.1978125
7890,0.98,0.1884375
7891,0.98,0.1990625
7892,0.98,0.196875
7893,0.98,0.1959375
7894,0.98,0.19078125
7895,0.98,0.19234375
7896,0.98,0.1975
7897,0.98,0.19125
7898,0.98,0.2046875
7899,0.98,0.191875
7900,0.98,0.1915625
7901,0.98,0.19296875
7902,0.98,0.189375
7903,0.98,0.203125
7904,0.98,0.2
7905,0.98,0.19296875
7906,0.98,0.20859375
7907,0.98,0.19953125
7908,0.98,0.19640625
7909,0.98,0.19859375
7910,0.98,0.191875
7911,0.98,0.1959375
7912,0.98,0.20078125
7913,0.98,0.194375
7914,0.98,0.19515625
7915,0.98,0.195
7916,0.98,0.2009375
7917,0.98,0.1940625
7918,0.98,0.19625
7919,0.98,0.18765625
7920,0.98,0.18734375
7921,0.98,0.18640625
7922,0.98,0.2034375
7923,0.98,0.201875
7924,0.98,0.19296875
7925,0.98,0.1940625
7926,0.98,0.19546875
7927,0.98,0.20375
7928,0.98,0.1984375
7929,0.98,0.19515625
7930,0.98,0.19828125
7931,0.98,0.19359375
7932,0.98,0.18953125
7933,0.98,0.201875
7934,0.98,0.193125
7935,0.98,0.186875
7936,0.98,0.1903125
7937,0.98,0.19765625
7938,0.98,0.1971875
7939,0.98,0.18796875
7940,0.98,0.18984375
7941,0.98,0.19984375
7942,0.98,0.1984375
7943,0.98,0.195
7944,0.98,0.19390625
7945,0.98,0.1884375
7946,0.98,0.19875
7947,0.98,0.19703125
7948,0.98,0.200625
7949,0.98,0.195
7950,0.98,0.18859375
7951,0.98,0.18828125
7952,0.98,0.19546875
7953,0.98,0.18984375
7954,0.98,0.1884375
7955,0.98,0.20125
7956,0.98,0.1978125
7957,0.98,0.196875
7958,0.98,0.1915625
7959,0.98,0.19125
7960,0.98,0.199375
7961,0.98,0.19140625
7962,0.98,0.19453125
7963,0.98,0.1990625
7964,0.98,0.19875
7965,0.98,0.18984375
7966,0.98,0.19375
7967,0.98,0.189375
7968,0.98,0.18890625
7969,0.98,0.1996875
7970,0.98,0.18640625
7971,0.98,0.19859375
7972,0.98,0.19140625
7973,0.98,0.19625
7974,0.98,0.19546875
7975,0.98,0.1965625
7976,0.98,0.2015625
7977,0.98,0.19984375
7978,0.98,0.18421875
7979,0.98,0.19109375
7980,0.98,0.194375
7981,0.98,0.19109375
7982,0.98,0.1928125
7983,0.98,0.2028125
7984,0.98,0.19671875
7985,0.98,0.20140625
7986,0.98,0.1996875
7987,0.98,0.2015625
7988,0.98,0.205
7989,0.98,0.188125
7990,0.98,0.20046875
7991,0.98,0.20015625
7992,0.98,0.20515625
7993,0.98,0.2021875
7994,0.98,0.199375
7995,0.98,0.1934375
7996,0.98,0.2071875
7997,0.98,0.1959375
7998,0.98,0.1940625
7999,0.98,0.19640625
8000,0.98,0.1871875
8001,0.98,0.2053125
8002,0.98,0.2003125
8003,0.98,0.19
8004,0.98,0.1959375
8005,0.98,0.19234375
8006,0.98,0.19203125
8007,0.98,0.19453125
8008,0.98,0.19203125
8009,0.98,0.1909375
8010,0.98,0.1953125
8011,0.98,0.2015625
8012,0.98,0.19546875
8013,0.98,0.20296875
8014,0.98,0.19796875
8015,0.98,0.19734375
8016,0.98,0.20390625
8017,0.98,0.19265625
8018,0.98,0.190625
8019,0.98,0.19609375
8020,0.98,0.1890625
8021,0.98,0.1971875
8022,0.98,0.19359375
8023,0.98,0.19296875
8024,0.98,0.1971875
8025,0.98,0.19421875
8026,0.98,0.19359375
8027,0.98,0.20578125
8028,0.98,0.19484375
8029,0.98,0.18859375
8030,0.98,0.19296875
8031,0.98,0.19921875
8032,0.98,0.1971875
8033,0.98,0.18703125
8034,0.98,0.1984375
8035,0.98,0.1965625
8036,0.98,0.18375
8037,0.98,0.19765625
8038,0.98,0.18875
8039,0.98,0.1978125
8040,0.98,0.18640625
8041,0.98,0.196875
8042,0.98,0.19609375
8043,0.98,0.19609375
8044,0.98,0.20328125
8045,0.98,0.185
8046,0.98,0.183125
8047,0.98,0.20171875
8048,0.98,0.1925
8049,0.98,0.19125
8050,0.98,0.19359375
8051,0.98,0.186875
8052,0.98,0.1884375
8053,0.98,0.2025
8054,0.98,0.20203125
8055,0.98,0.19765625
8056,0.98,0.19953125
8057,0.98,0.19609375
8058,0.98,0.19625
8059,0.98,0.19796875
8060,0.98,0.1959375
8061,0.98,0.19875
8062,0.98,0.18453125
8063,0.98,0.203125
8064,0.98,0.18765625
8065,0.98,0.18609375
8066,0.98,0.18875
8067,0.98,0.2009375
8068,0.98,0.198125
8069,0.98,0.19328125
8070,0.98,0.18875
8071,0.98,0.1990625
8072,0.98,0.19453125
8073,0.98,0.194375
8074,0.98,0.1890625
8075,0.98,0.19671875
8076,0.98,0.19203125
8077,0.98,0.201875
8078,0.98,0.19671875
8079,0.98,0.196875
8080,0.98,0.2015625
8081,0.98,0.206875
8082,0.98,0.19375
8083,0.98,0.1953125
8084,0.98,0.20421875
8085,0.98,0.201875
8086,0.98,0.1940625
8087,0.98,0.18828125
8088,0.98,0.18875
8089,0.98,0.19234375
8090,0.98,0.19859375
8091,0.98,0.19234375
8092,0.98,0.195
8093,0.98,0.1975
8094,0.98,0.1984375
8095,0.98,0.198125
8096,0.98,0.19234375
8097,0.98,0.1940625
8098,0.98,0.19109375
8099,0.98,0.1996875
8100,0.98,0.1978125
8101,0.98,0.19578125
8102,0.98,0.19234375
8103,0.98,0.20515625
8104,0.98,0.20171875
8105,0.98,0.1871875
8106,0.98,0.1996875
8107,0.98,0.19375
8108,0.98,0.19921875
8109,0.98,0.198125
8110,0.98,0.198125
8111,0.98,0.19265625
8112,0.98,0.19171875
8113,0.98,0.195
8114,0.98,0.19765625
8115,0.98,0.20703125
8116,0.98,0.19359375
8117,0.98,0.20125
8118,0.98,0.2015625
8119,0.98,0.1925
8120,0.98,0.19296875
8121,0.98,0.20359375
8122,0.98,0.19671875
8123,0.98,0.195625
8124,0.98,0.19453125
8125,0.98,0.19328125
8126,0.98,0.1903125
8127,0.98,0.19390625
8128,0.98,0.19796875
8129,0.98,0.19390625
8130,0.98,0.2065625
8131,0.98,0.19828125
8132,0.98,0.18171875
8133,0.98,0.2034375
8134,0.98,0.19609375
8135,0.98,0.21171875
8136,0.98,0.2034375
8137,0.98,0.189375
8138,0.98,0.19453125
8139,0.98,0.1871875
8140,0.98,0.19734375
8141,0.98,0.1965625
8142,0.98,0.2090625
8143,0.98,0.1984375
8144,0.98,0.21203125
8145,0.98,0.19609375
8146,0.98,0.19796875
8147,0.98,0.1865625
8148,0.98,0.20734375
8149,0.98,0.191875
8150,0.98,0.19359375
8151,0.98,0.19796875
8152,0.98,0.1971875
8153,0.98,0.191875
8154,0.98,0.19734375
8155,0.98,0.19328125
8156,0.98,0.19734375
8157,0.98,0.19109375
8158,0.98,0.196875
8159,0.98,0.20046875
8160,0.98,0.18875
8161,0.98,0.1865625
8162,0.98,0.19875
8163,0.98,0.196875
8164,0.98,0.19140625
8165,0.98,0.19734375
8166,0.98,0.18421875
8167,0.98,0.19609375
8168,0.98,0.1975
8169,0.98,0.19171875
8170,0.98,0.20015625
8171,0.98,0.200625
8172,0.98,0.1884375
8173,0.98,0.19859375
8174,0.98,0.20453125
8175,0.98,0.18546875
8176,0.98,0.1921875
8177,0.98,0.19546875
8178,0.98,0.19984375
8179,0.98,0.20375
8180,0.98,0.206875
8181,0.98,0.194375
8182,0.98,0.2003125
8183,0.98,0.1971875
8184,0.98,0.20140625
8185,0.98,0.19453125
8186,0.98,0.196875
8187,0.98,0.20015625
8188,0.98,0.195
8189,0.98,0.19515625
8190,0.98,0.18671875
8191,0.98,0.1953125
8192,0.98,0.19375
8193,0.98,0.19140625
8194,0.98,0.2
8195,0.98,0.1909375
8196,0.98,0.196875
8197,0.98,0.19515625
8198,0.98,0.19859375
8199,0.98,0.1909375
8200,0.98,0.18328125
8201,0.98,0.18890625
8202,0.98,0.19171875
8203,0.98,0.1965625
8204,0.98,0.2003125
8205,0.98,0.19828125
8206,0.98,0.1884375
8207,0.98,0.19734375
8208,0.98,0.1903125
8209,0.98,0.2040625
8210,0.98,0.19234375
8211,0.98,0.191875
8212,0.98,0.200625
8213,0.98,0.18765625
8214,0.98,0.19640625
8215,0.98,0.18984375
8216,0.98,0.204375
8217,0.98,0.18921875
8218,0.98,0.190625
8219,0.98,0.1884375
8220,0.98,0.19984375
8221,0.98,0.19625
8222,0.98,0.19359375
8223,0.98,0.20359375
8224,0.98,0.185625
8225,0.98,0.19703125
8226,0.98,0.19890625
8227,0.98,0.2
8228,0.98,0.20375
8229,0.98,0.18765625
8230,0.98,0.2040625
8231,0.98,0.20328125
8232,0.98,0.18984375
8233,0.98,0.20125
8234,0.98,0.193125
8235,0.98,0.19671875
8236,0.98,0.18765625
8237,0.98,0.19234375
8238,0.98,0.2028125
8239,0.98,0.18421875
8240,0.98,0.19
8241,0.98,0.20015625
8242,0.98,0.1940625
8243,0.98,0.20203125
8244,0.98,0.196875
8245,0.98,0.188125
8246,0.98,0.20109375
8247,0.98,0.196875
8248,0.98,0.2034375
8249,0.98,0.20265625
8250,0.98,0.2009375
8251,0.98,0.20171875
8252,0.98,0.20171875
8253,0.98,0.1925
8254,0.98,0.20390625
8255,0.98,0.2
8256,0.98,0.17984375
8257,0.98,0.18703125
8258,0.98,0.1915625
8259,0.98,0.1971875
8260,0.98,0.20046875
8261,0.98,0.1915625
8262,0.98,0.20109375
8263,0.98,0.19265625
8264,0.98,0.20015625
8265,0.98,0.19875
8266,0.98,0.19953125
8267,0.98,0.19140625
8268,0.98,0.1953125
8269,0.98,0.1984375
8270,0.98,0.19984375
8271,0.98,0.19109375
8272,0.98,0.19140625
8273,0.98,0.19109375
8274,0.98,0.19453125
8275,0.98,0.2021875
8276,0.98,0.19359375
8277,0.98,0.19640625
8278,0.98,0.190625
8279,0.98,0.20671875
8280,0.98,0.1890625
8281,0.98,0.19890625
8282,0.98,0.19734375
8283,0.98,0.20109375
8284,0.98,0.2065625
8285,0.98,0.1921875
8286,0.98,0.206875
8287,0.98,0.20234375
8288,0.98,0.19984375
8289,0.98,0.19421875
8290,0.98,0.2003125
8291,0.98,0.19765625
8292,0.98,0.1921875
8293,0.98,0.1971875
8294,0.98,0.185625
8295,0.98,0.19765625
8296,0.98,0.20453125
8297,0.98,0.19390625
8298,0.98,0.19140625
8299,0.98,0.1840625
8300,0.98,0.20546875
8301,0.98,0.193125
8302,0.98,0.1946875
8303,0.98,0.18890625
8304,0.98,0.19359375
8305,0.98,0.19453125
8306,0.98,0.19171875
8307,0.98,0.2021875
8308,0.98,0.1884375
8309,0.98,0.19671875
8310,0.98,0.18078125
8311,0.98,0.2053125
8312,0.98,0.20171875
8313,0.98,0.19453125
8314,0.98,0.19765625
8315,0.98,0.19203125
8316,0.98,0.19484375
8317,0.98,0.1978125
8318,0.98,0.19359375
8319,0.98,0.1825
8320,0.98,0.1971875
8321,0.98,0.19359375
8322,0.98,0.20640625
8323,0.98,0.1946875
8324,0.98,0.1975
8325,0.98,0.19265625
8326,0.98,0.19234375
8327,0.98,0.19671875
8328,0.98,0.18890625
8329,0.98,0.19859375
8330,0.98,0.19734375
8331,0.98,0.2034375
8332,0.98,0.2034375
8333,0.98,0.20015625
8334,0.98,0.19578125
8335,0.98,0.1971875
8336,0.98,0.19921875
8337,0.98,0.20890625
8338,0.98,0.19765625
8339,0.98,0.19875
8340,0.98,0.18359375
8341,0.98,0.190625
8342,0.98,0.19765625
8343,0.98,0.194375
8344,0.98,0.19640625
8345,0.98,0.19015625
8346,0.98,0.1934375
8347,0.98,0.20125
8348,0.98,0.19984375
8349,0.98,0.185
8350,0.98,0.19515625
8351,0.98,0.20046875
8352,0.98,0.19375
8353,0.98,0.19609375
8354,0.98,0.199375
8355,0.98,0.19453125
8356,0.98,0.2025
8357,0.98,0.1865625
8358,0.98,0.1928125
8359,0.98,0.2028125
8360,0.98,0.1971875
8361,0.98,0.19453125
8362,0.98,0.18890625
8363,0.98,0.1978125
8364,0.98,0.195625
8365,0.98,0.19296875
8366,0.98,0.1915625
8367,0.98,0.2053125
8368,0.98,0.1921875
8369,0.98,0.194375
8370,0.98,0.19109375
8371,0.98,0.19109375
8372,0.98,0.18359375
8373,0.98,0.19703125
8374,0.98,0.189375
8375,0.98,0.20328125
8376,0.98,0.195
8377,0.98,0.20078125
8378,0.98,0.19671875
8379,0.98,0.19140625
8380,0.98,0.20015625
8381,0.98,0.18546875
8382,0.98,0.1975
8383,0.98,0.19921875
8384,0.98,0.18484375
8385,0.98,0.190625
8386,0.98,0.1984375
8387,0.98,0.1965625
8388,0.98,0.20140625
8389,0.98,0.19078125
8390,0.98,0.18984375
8391,0.98,0.20140625
8392,0.98,0.19359375
8393,0.98,0.1925
8394,0.98,0.1859375
8395,0.98,0.2003125
8396,0.98,0.18921875
8397,0.98,0.1928125
8398,0.98,0.20328125
8399,0.98,0.1965625
8400,0.98,0.18859375
8401,0.98,0.19671875
8402,0.98,0.19234375
8403,0.98,0.19921875
8404,0.98,0.203125
8405,0.98,0.19453125
8406,0.98,0.19796875
8407,0.98,0.19125
8408,0.98,0.19515625
8409,0.98,0.2028125
8410,0.98,0.2015625
8411,0.98,0.19546875
8412,0.98,0.19546875
8413,0.98,0.20015625
8414,0.98,0.2053125
8415,0.98,0.19953125
8416,0.98,0.205625
8417,0.98,0.20078125
8418,0.98,0.20359375
8419,0.98,0.2003125
8420,0.98,0.19546875
8421,0.98,0.1990625
8422,0.98,0.1871875
8423,0.98,0.19578125
8424,0.98,0.20078125
8425,0.98,0.19984375
8426,0.98,0.20171875
8427,0.98,0.19875
8428,0.98,0.20125
8429,0.98,0.1815625
8430,0.98,0.1921875
8431,0.98,0.195625
8432,0.98,0.1946875
8433,0.98,0.1978125
8434,0.98,0.1965625
8435,0.98,0.19171875
8436,0.98,0.18703125
8437,0.98,0.19859375
8438,0.98,0.193125
8439,0.98,0.2046875
8440,0.98,0.20953125
8441,0.98,0.1909375
8442,0.98,0.19265625
8443,0.98,0.20234375
8444,0.98,0.195
8445,0.98,0.19359375
8446,0.98,0.19
8447,0.98,0.194375
8448,0.98,0.1953125
8449,0.98,0.18859375
8450,0.98,0.1909375
8451,0.98,0.18921875
8452,0.98,0.19640625
8453,0.98,0.18640625
8454,0.98,0.18890625
8455,0.98,0.190625
8456,0.98,0.20875
8457,0.98,0.19546875
8458,0.98,0.20078125
8459,0.98,0.1984375
8460,0.98,0.2034375
8461,0.98,0.1953125
8462,0.98,0.19484375
8463,0.98,0.1946875
8464,0.98,0.2009375
8465,0.98,0.19203125
8466,0.98,0.18984375
8467,0.98,0.2053125
8468,0.98,0.19671875
8469,0.98,0.19671875
8470,0.98,0.19625
8471,0.98,0.194375
8472,0.98,0.19765625
8473,0.98,0.19953125
8474,0.98,0.1934375
8475,0.98,0.1934375
8476,0.98,0.20078125
8477,0.98,0.191875
8478,0.98,0.201875
8479,0.98,0.20015625
8480,0.98,0.20078125
8481,0.98,0.19734375
8482,0.98,0.2003125
8483,0.98,0.19671875
8484,0.98,0.1909375
8485,0.98,0.1840625
8486,0.98,0.1925
8487,0.98,0.2009375
8488,0.98,0.19734375
8489,0.98,0.196875
8490,0.98,0.19328125
8491,0.98,0.18421875
8492,0.98,0.19390625
8493,0.98,0.19390625
8494,0.98,0.199375
8495,0.98,0.20140625
8496,0.98,0.19640625
8497,0.98,0.18578125
8498,0.98,0.19234375
8499,0.98,0.195
8500,0.98,0.1934375
8501,0.98,0.20078125
8502,0.98,0.19890625
8503,0.98,0.185
8504,0.98,0.2103125
8505,0.98,0.1953125
8506,0.98,0.19640625
8507,0.98,0.201875
8508,0.98,0.1946875
8509,0.98,0.19984375
8510,0.98,0.19328125
8511,0.98,0.19546875
8512,0.98,0.19578125
8513,0.98,0.19671875
8514,0.98,0.2053125
8515,0.98,0.19453125
8516,0.98,0.199375
8517,0.98,0.19171875
8518,0.98,0.20859375
8519,0.98,0.1896875
8520,0.98,0.1928125
8521,0.98,0.18625
8522,0.98,0.204375
8523,0.98,0.1978125
8524,0.98,0.18609375
8525,0.98,0.1946875
8526,0.98,0.1871875
8527,0.98,0.18890625
8528,0.98,0.19140625
8529,0.98,0.18421875
8530,0.98,0.2015625
8531,0.98,0.1946875
8532,0.98,0.19734375
8533,0.98,0.19546875
8534,0.98,0.2025
8535,0.98,0.2009375
8536,0.98,0.19171875
8537,0.98,0.1965625
8538,0.98,0.1965625
8539,0.98,0.1940625
8540,0.98,0.19328125
8541,0.98,0.1915625
8542,0.98,0.20265625
8543,0.98,0.19
8544,0.98,0.18703125
8545,0.98,0.203125
8546,0.98,0.19984375
8547,0.98,0.19859375
8548,0.98,0.2003125
8549,0.98,0.1975
8550,0.98,0.198125
8551,0.98,0.2046875
8552,0.98,0.2025
8553,0.98,0.1984375
8554,0.98,0.19546875
8555,0.98,0.19140625
8556,0.98,0.1953125
8557,0.98,0.1959375
8558,0.98,0.1971875
8559,0.98,0.1928125
8560,0.98,0.1975
8561,0.98,0.18984375
8562,0.98,0.18890625
8563,0.98,0.19421875
8564,0.98,0.20109375
8565,0.98,0.19546875
8566,0.98,0.19296875
8567,0.98,0.1909375
8568,0.98,0.19859375
8569,0.98,0.19484375
8570,0.98,0.18484375
8571,0.98,0.19625
8572,0.98,0.20046875
8573,0.98,0.190625
8574,0.98,0.1934375
8575,0.98,0.1928125
8576,0.98,0.19875
8577,0.98,0.20390625
8578,0.98,0.19375
8579,0.98,0.195625
8580,0.98,0.1978125
8581,0.98,0.1928125
8582,0.98,0.20046875
8583,0.98,0.19171875
8584,0.98,0.18703125
8585,0.98,0.20046875
8586,0.98,0.19890625
8587,0.98,0.20453125
8588,0.98,0.2
8589,0.98,0.19234375
8590,0.98,0.1990625
8591,0.98,0.20125
8592,0.98,0.20140625
8593,0.98,0.19453125
8594,0.98,0.20109375
8595,0.98,0.20078125
8596,0.98,0.19203125
8597,0.98,0.1903125
8598,0.98,0.20171875
8599,0.98,0.19109375
8600,0.98,0.19078125
8601,0.98,0.2021875
8602,0.98,0.18625
8603,0.98,0.19578125
8604,0.98,0.19546875
8605,0.98,0.20296875
8606,0.98,0.19546875
8607,0.98,0.19859375
8608,0.98,0.18859375
8609,0.98,0.1925
8610,0.98,0.20171875
8611,0.98,0.1971875
8612,0.98,0.18671875
8613,0.98,0.1915625
8614,0.98,0.19859375
8615,0.98,0.19828125
8616,0.98,0.1959375
8617,0.98,0.19359375
8618,0.98,0.19609375
8619,0.98,0.18640625
8620,0.98,0.2075
8621,0.98,0.1975
8622,0.98,0.2028125
8623,0.98,0.18984375
8624,0.98,0.19875
8625,0.98,0.18984375
8626,0.98,0.1846875
8627,0.98,0.2040625
8628,0.98,0.206875
8629,0.98,0.19703125
8630,0.98,0.19703125
8631,0.98,0.18515625
8632,0.98,0.19328125
8633,0.98,0.1975
8634,0.98,0.195
8635,0.98,0.19859375
8636,0.98,0.1884375
8637,0.98,0.1921875
8638,0.98,0.18578125
8639,0.98,0.19171875
8640,0.98,0.198125
8641,0.98,0.20140625
8642,0.98,0.19921875
8643,0.98,0.1915625
8644,0.98,0.20125
8645,0.98,0.199375
8646,0.98,0.18953125
8647,0.98,0.19890625
8648,0.98,0.19640625
8649,0.98,0.19796875
8650,0.98,0.19109375
8651,0.98,0.19734375
8652,0.98,0.19734375
8653,0.98,0.19515625
8654,0.98,0.1978125
8655,0.98,0.2025
8656,0.98,0.2009375
8657,0.98,0.18890625
8658,0.98,0.1959375
8659,0.98,0.19578125
8660,0.98,0.20328125
8661,0.98,0.19578125
8662,0.98,0.19484375
8663,0.98,0.19328125
8664,0.98,0.19828125
8665,0.98,0.18375
8666,0.98,0.198125
8667,0.98,0.1975
8668,0.98,0.20046875
8669,0.98,0.20265625
8670,0.98,0.19953125
8671,0.98,0.1975
8672,0.98,0.19359375
8673,0.98,0.2015625
8674,0.98,0.18484375
8675,0.98,0.19015625
8676,0.98,0.2
8677,0.98,0.1859375
8678,0.98,0.19515625
8679,0.98,0.1996875
8680,0.98,0.2046875
8681,0.98,0.1975
8682,0.98,0.19703125
8683,0.98,0.18859375
8684,0.98,0.19375
8685,0.98,0.18953125
8686,0.98,0.19953125
8687,0.98,0.18578125
8688,0.98,0.20109375
8689,0.98,0.194375
8690,0.98,0.196875
8691,0.98,0.18796875
8692,0.98,0.19578125
8693,0.98,0.19734375
8694,0.98,0.19375
8695,0.98,0.19203125
8696,0.98,0.191875
8697,0.98,0.19421875
8698,0.98,0.193125
8699,0.98,0.19390625
8700,0.98,0.1884375
8701,0.98,0.1978125
8702,0.98,0.20015625
8703,0.98,0.2025
8704,0.98,0.19375
8705,0.98,0.19484375
8706,0.98,0.193125
8707,0.98,0.20453125
8708,0.98,0.19625
8709,0.98,0.19375
8710,0.98,0.19265625
8711,0.98,0.19171875
8712,0.98,0.19796875
8713,0.98,0.1865625
8714,0.98,0.19890625
8715,0.98,0.19859375
8716,0.98,0.19875
8717,0.98,0.198125
8718,0.98,0.19875
8719,0.98,0.19796875
